ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 52,375958,390230,14272,376092,0,0,1,Fixation,258,683,261,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 52,375958,390230,14272,376417,0,0,2,Fixation,250,931,357,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 52,375958,390230,14272,376950,0,0,3,Fixation,233,891,415,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 52,375958,390230,14272,377225,0,0,4,Fixation,183,984,301,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 52,375958,390230,14272,377458,0,0,5,Fixation,167,1233,301,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 52,375958,390230,14272,377675,0,0,6,Fixation,633,982,287,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 52,375958,390230,14272,378342,0,0,7,Fixation,183,1112,305,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 52,375958,390230,14272,378575,0,0,8,Fixation,225,694,358,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 52,375958,390230,14272,378850,0,0,9,Fixation,125,1025,331,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 52,375958,390230,14272,379142,0,0,10,Fixation,83,1061,328,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 52,375958,390230,14272,379267,0,0,11,Fixation,258,846,488,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 52,375958,390230,14272,379600,0,0,12,Fixation,175,735,674,
