ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 95,624966,632726,7760,625055,0,0,1,Fixation,142,685,309,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 95,624966,632726,7760,625247,0,0,2,Fixation,108,807,382,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 95,624966,632726,7760,625397,0,0,3,Fixation,292,949,392,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 95,624966,632726,7760,626005,0,0,4,Fixation,167,1373,354,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 95,624966,632726,7760,626205,0,0,5,Fixation,133,1434,297,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 95,624966,632726,7760,626397,0,0,6,Fixation,200,1649,374,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 95,624966,632726,7760,626630,0,0,7,Fixation,233,1502,578,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 95,624966,632726,7760,626888,0,0,8,Fixation,208,1456,667,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 95,624966,632726,7760,627146,0,0,9,Fixation,67,1458,690,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 95,624966,632726,7760,627455,0,0,10,Fixation,242,1608,685,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 95,624966,632726,7760,627746,0,0,11,Fixation,333,1363,616,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 95,624966,632726,7760,628155,0,0,12,Fixation,192,827,344,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 95,624966,632726,7760,628396,0,0,13,Fixation,192,612,301,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 95,624966,632726,7760,628755,0,0,14,Fixation,83,770,230,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 95,624966,632726,7760,628880,0,0,15,Fixation,267,698,440,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 95,624966,632726,7760,629305,0,0,16,Fixation,183,1111,341,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 95,624966,632726,7760,629530,0,0,17,Fixation,183,1266,300,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 95,624966,632726,7760,629754,0,0,18,Fixation,208,1420,318,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 95,624966,632726,7760,630004,0,0,19,Fixation,200,1541,521,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 95,624966,632726,7760,630296,0,0,20,Fixation,217,1615,386,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 95,624966,632726,7760,630554,0,0,21,Fixation,167,1565,335,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 95,624966,632726,7760,630779,0,0,22,Fixation,158,1107,307,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 95,624966,632726,7760,631104,0,0,23,Fixation,117,1168,295,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 95,624966,632726,7760,631279,0,0,24,Fixation,392,1496,703,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 95,624966,632726,7760,631788,0,0,25,Fixation,133,1600,728,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 95,624966,632726,7760,632054,0,0,26,Fixation,358,1378,621,
