ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 15,100694,104902,4208,101123,0,0,1,Fixation,183,980,380,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 15,100694,104902,4208,101548,0,0,2,Fixation,167,764,658,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 15,100694,104902,4208,101748,0,0,3,Fixation,283,874,581,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 15,100694,104902,4208,102090,0,0,4,Fixation,183,1000,573,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 15,100694,104902,4208,102315,0,0,5,Fixation,117,1096,593,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 15,100694,104902,4208,102490,0,0,6,Fixation,250,1387,335,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 15,100694,104902,4208,102790,0,0,7,Fixation,267,1244,574,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 15,100694,104902,4208,103073,0,0,8,Fixation,158,1193,619,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 15,100694,104902,4208,103281,0,0,9,Fixation,142,952,799,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 15,100694,104902,4208,103740,0,0,10,Fixation,275,816,479,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 15,100694,104902,4208,104065,0,0,11,Fixation,92,783,616,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 15,100694,104902,4208,104273,0,0,12,Fixation,183,1072,623,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 15,100694,104902,4208,104498,0,0,13,Fixation,158,1136,564,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 15,100694,104902,4208,104731,0,0,14,Fixation,183,1562,827,
