ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 18,135996,150300,14304,136179,0,0,1,Fixation,408,1005,365,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 18,135996,150300,14304,136754,0,0,2,Fixation,108,1592,372,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 18,135996,150300,14304,136904,0,0,3,Fixation,200,1388,515,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 18,135996,150300,14304,137196,0,0,4,Fixation,167,1591,726,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 18,135996,150300,14304,137546,0,0,5,Fixation,217,1268,368,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 18,135996,150300,14304,137821,0,0,6,Fixation,192,1232,339,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 18,135996,150300,14304,138071,0,0,7,Fixation,300,974,324,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 18,135996,150300,14304,138429,0,0,8,Fixation,92,598,432,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 18,135996,150300,14304,138621,0,0,9,Fixation,133,1470,729,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 18,135996,150300,14304,138779,0,0,10,Fixation,133,1504,686,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 18,135996,150300,14304,139079,0,0,11,Fixation,125,1289,422,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 18,135996,150300,14304,139346,0,0,12,Fixation,217,1265,315,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 18,135996,150300,14304,139604,0,0,13,Fixation,183,1383,319,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 18,135996,150300,14304,139846,0,0,14,Fixation,283,973,320,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 18,135996,150300,14304,140196,0,0,15,Fixation,233,1328,351,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 18,135996,150300,14304,140471,0,0,16,Fixation,167,1294,407,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 18,135996,150300,14304,140679,0,0,17,Fixation,192,1498,326,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 18,135996,150300,14304,140904,0,0,18,Fixation,200,1579,333,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 18,135996,150300,14304,141170,0,0,19,Fixation,250,1492,711,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 18,135996,150300,14304,141437,0,0,20,Fixation,142,1515,700,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 18,135996,150300,14304,141829,0,0,21,Fixation,233,1399,351,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 18,135996,150300,14304,142104,0,0,22,Fixation,100,1542,335,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 18,135996,150300,14304,142254,0,0,23,Fixation,225,1291,459,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 18,135996,150300,14304,142504,0,0,24,Fixation,250,1252,385,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 18,135996,150300,14304,142770,0,0,25,Fixation,258,1250,332,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 18,135996,150300,14304,143054,0,0,26,Fixation,333,1238,388,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 18,135996,150300,14304,143445,0,0,27,Fixation,208,1027,545,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 18,135996,150300,14304,143695,0,0,28,Fixation,150,937,657,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 18,135996,150300,14304,143903,0,0,29,Fixation,92,1104,719,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 18,135996,150300,14304,144503,0,0,30,Fixation,292,542,615,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 18,135996,150300,14304,144828,0,0,31,Fixation,142,674,346,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 18,135996,150300,14304,145028,0,0,32,Fixation,258,953,319,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 18,135996,150300,14304,145403,0,0,33,Fixation,233,544,606,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 18,135996,150300,14304,145820,0,0,34,Fixation,317,1359,300,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 18,135996,150300,14304,146178,0,0,35,Fixation,133,1204,346,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 18,135996,150300,14304,146495,0,0,36,Fixation,175,962,319,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 18,135996,150300,14304,146878,0,0,37,Fixation,133,1579,309,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 18,135996,150300,14304,147661,0,0,38,Fixation,92,1296,417,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 18,135996,150300,14304,147803,0,0,39,Fixation,250,1573,752,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 18,135996,150300,14304,148078,0,0,40,Fixation,142,1491,713,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 18,135996,150300,14304,148278,0,0,41,Fixation,458,1267,386,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 18,135996,150300,14304,148803,0,0,42,Fixation,108,1246,392,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 18,135996,150300,14304,148928,0,0,43,Fixation,608,1280,383,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 18,135996,150300,14304,149811,0,0,44,Fixation,117,1259,390,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 18,135996,150300,14304,149986,0,0,45,Fixation,225,1533,740,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 18,135996,150300,14304,150253,0,0,46,Fixation,208,1562,698,
