ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 55,396790,402534,5744,396940,0,0,1,Fixation,200,1178,332,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 55,396790,402534,5744,397473,0,0,2,Fixation,133,725,358,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 55,396790,402534,5744,397640,0,0,3,Fixation,125,837,404,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 55,396790,402534,5744,397831,0,0,4,Fixation,100,1041,505,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 55,396790,402534,5744,397990,0,0,5,Fixation,100,1365,590,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 55,396790,402534,5744,398148,0,0,6,Fixation,283,1003,894,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 55,396790,402534,5744,398473,0,0,7,Fixation,133,1102,783,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 55,396790,402534,5744,398690,0,0,8,Fixation,83,738,856,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 55,396790,402534,5744,399073,0,0,9,Fixation,117,1174,822,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 55,396790,402534,5744,399273,0,0,10,Fixation,175,790,413,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 55,396790,402534,5744,399498,0,0,11,Fixation,192,973,465,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 55,396790,402534,5744,399706,0,0,12,Fixation,75,992,482,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 55,396790,402534,5744,399814,0,0,13,Fixation,133,1014,553,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 55,396790,402534,5744,399998,0,0,14,Fixation,125,1224,578,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 55,396790,402534,5744,400173,0,0,15,Fixation,333,1051,347,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 55,396790,402534,5744,400739,0,0,16,Fixation,108,1135,875,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 55,396790,402534,5744,400948,0,0,17,Fixation,200,1073,846,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 55,396790,402534,5744,401223,0,0,18,Fixation,133,889,874,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 55,396790,402534,5744,401873,0,0,19,Fixation,117,1574,401,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 55,396790,402534,5744,402214,0,0,20,Fixation,67,1330,650,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 55,396790,402534,5744,402348,0,0,21,Fixation,258,1130,818,
