ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 19,150300,155260,4960,150511,0,0,1,Fixation,67,1319,432,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 19,150300,155260,4960,150669,0,0,2,Fixation,192,1060,356,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 19,150300,155260,4960,150928,0,0,3,Fixation,133,678,328,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 19,150300,155260,4960,151603,0,0,4,Fixation,208,1467,287,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 19,150300,155260,4960,151878,0,0,5,Fixation,108,1274,702,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 19,150300,155260,4960,152094,0,0,6,Fixation,75,1139,594,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 19,150300,155260,4960,152219,0,0,7,Fixation,83,1092,454,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 19,150300,155260,4960,152561,0,0,8,Fixation,133,1535,682,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 19,150300,155260,4960,152994,0,0,9,Fixation,142,1473,709,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 19,150300,155260,4960,153294,0,0,10,Fixation,242,758,277,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 19,150300,155260,4960,153578,0,0,11,Fixation,333,989,279,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 19,150300,155260,4960,153944,0,0,12,Fixation,175,1114,267,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 19,150300,155260,4960,154177,0,0,13,Fixation,333,764,318,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 19,150300,155260,4960,154544,0,0,14,Fixation,192,685,353,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 19,150300,155260,4960,154819,0,0,15,Fixation,208,717,471,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 19,150300,155260,4960,155086,0,0,16,Fixation,108,821,569,
2018/05/17,ueda,task4-1_ueda,2018/05/16,I-VT filter,169334,Segment 19,150300,155260,4960,155227,0,0,17,Fixation,100,927,716,
