ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 79,542598,546102,3504,542763,0,0,1,Fixation,433,1126,533,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 79,542598,546102,3504,543513,0,0,2,Fixation,133,985,658,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 79,542598,546102,3504,543705,0,0,3,Fixation,283,716,319,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 79,542598,546102,3504,544013,0,0,4,Fixation,167,858,422,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 79,542598,546102,3504,544238,0,0,5,Fixation,192,1042,702,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 79,542598,546102,3504,544463,0,0,6,Fixation,117,1116,824,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 79,542598,546102,3504,544663,0,0,7,Fixation,150,993,674,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 79,542598,546102,3504,544863,0,0,8,Fixation,233,1097,483,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 79,542598,546102,3504,545138,0,0,9,Fixation,175,884,539,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 79,542598,546102,3504,545363,0,0,10,Fixation,158,768,387,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 79,542598,546102,3504,545713,0,0,11,Fixation,117,810,271,
2018/05/17,ueda,task4-2_ueda,2018/05/16,I-VT filter,698530,Segment 79,542598,546102,3504,545880,0,0,12,Fixation,408,997,347,
