ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 54,283817,290297,6480,284178,0,0,1,Fixation,417,1125,455,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 54,283817,290297,6480,284636,0,0,2,Fixation,175,1228,608,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 54,283817,290297,6480,284928,0,0,3,Fixation,100,1112,570,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 54,283817,290297,6480,285086,0,0,4,Fixation,200,837,547,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 54,283817,290297,6480,285361,0,0,5,Fixation,267,680,570,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 54,283817,290297,6480,285703,0,0,6,Fixation,216,1034,561,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 54,283817,290297,6480,286086,0,0,7,Fixation,667,1117,524,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 54,283817,290297,6480,286803,0,0,8,Fixation,150,1387,513,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 54,283817,290297,6480,287069,0,0,9,Fixation,92,1597,498,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 54,283817,290297,6480,287244,0,0,10,Fixation,200,1092,633,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 54,283817,290297,6480,287461,0,0,11,Fixation,467,1145,598,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 54,283817,290297,6480,287953,0,0,12,Fixation,183,1131,566,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 54,283817,290297,6480,288186,0,0,13,Fixation,100,1167,743,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 54,283817,290297,6480,288344,0,0,14,Fixation,100,1161,740,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 54,283817,290297,6480,288578,0,0,15,Fixation,150,813,628,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 54,283817,290297,6480,288786,0,0,16,Fixation,233,682,561,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 54,283817,290297,6480,289061,0,0,17,Fixation,242,716,447,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 54,283817,290297,6480,289361,0,0,18,Fixation,283,653,523,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 54,283817,290297,6480,289836,0,0,19,Fixation,158,1043,518,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 54,283817,290297,6480,290011,0,0,20,Fixation,92,1047,493,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 54,283817,290297,6480,290152,0,0,21,Fixation,475,1150,527,
