ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 26,126217,129225,3008,126228,0,0,1,Fixation,92,1082,551,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 26,126217,129225,3008,126328,0,0,2,Fixation,308,1072,569,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 26,126217,129225,3008,126677,0,0,3,Fixation,117,1056,571,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 26,126217,129225,3008,126844,0,0,4,Fixation,183,1464,578,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 26,126217,129225,3008,127044,0,0,5,Fixation,92,1459,602,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 26,126217,129225,3008,127194,0,0,6,Fixation,100,1488,439,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 26,126217,129225,3008,127352,0,0,7,Fixation,442,1016,369,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 26,126217,129225,3008,127852,0,0,8,Fixation,692,1321,347,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 26,126217,129225,3008,128577,0,0,9,Fixation,592,1444,345,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 26,126217,129225,3008,129211,0,0,10,Fixation,333,1270,322,
