ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 50,270729,274713,3984,270779,0,0,1,Fixation,433,1150,594,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 50,270729,274713,3984,271288,0,0,2,Fixation,142,627,366,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 50,270729,274713,3984,271563,0,0,3,Fixation,167,1077,414,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 50,270729,274713,3984,271829,0,0,4,Fixation,183,1255,555,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 50,270729,274713,3984,272054,0,0,5,Fixation,142,1294,395,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 50,270729,274713,3984,272229,0,0,6,Fixation,325,1353,363,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 50,270729,274713,3984,273054,0,0,7,Fixation,142,1093,441,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 50,270729,274713,3984,273271,0,0,8,Fixation,575,1253,346,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 50,270729,274713,3984,273904,0,0,9,Fixation,283,1090,360,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 50,270729,274713,3984,274237,0,0,10,Fixation,192,712,342,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 50,270729,274713,3984,274487,0,0,11,Fixation,558,1106,383,
