ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 22,106073,112601,6528,106080,0,0,1,Fixation,242,760,322,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 22,106073,112601,6528,106371,0,0,2,Fixation,167,899,377,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 22,106073,112601,6528,106613,0,0,3,Fixation,92,899,376,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 22,106073,112601,6528,106730,0,0,4,Fixation,433,903,476,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 22,106073,112601,6528,107230,0,0,5,Fixation,308,1167,291,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 22,106073,112601,6528,107580,0,0,6,Fixation,208,1044,275,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 22,106073,112601,6528,107830,0,0,7,Fixation,450,1146,416,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 22,106073,112601,6528,108304,0,0,8,Fixation,92,1236,395,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 22,106073,112601,6528,108554,0,0,9,Fixation,67,1231,342,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 22,106073,112601,6528,108638,0,0,10,Fixation,325,1238,367,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 22,106073,112601,6528,109029,0,0,11,Fixation,175,1126,526,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 22,106073,112601,6528,109304,0,0,12,Fixation,67,1133,521,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 22,106073,112601,6528,109404,0,0,13,Fixation,142,1104,423,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 22,106073,112601,6528,109596,0,0,14,Fixation,192,1201,280,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 22,106073,112601,6528,109829,0,0,15,Fixation,242,1334,316,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 22,106073,112601,6528,110129,0,0,16,Fixation,267,1132,566,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 22,106073,112601,6528,110488,0,0,17,Fixation,208,1140,549,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 22,106073,112601,6528,111104,0,0,18,Fixation,225,934,700,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 22,106073,112601,6528,111354,0,0,19,Fixation,333,1018,635,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 22,106073,112601,6528,112004,0,0,20,Fixation,400,1268,536,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 22,106073,112601,6528,112521,0,0,21,Fixation,450,876,731,
