ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 126,651833,659881,8048,651996,0,0,1,Fixation,192,945,550,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 126,651833,659881,8048,652221,0,0,2,Fixation,308,1014,488,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 126,651833,659881,8048,652571,0,0,3,Fixation,233,1217,501,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 126,651833,659881,8048,652846,0,0,4,Fixation,308,1404,468,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 126,651833,659881,8048,653221,0,0,5,Fixation,158,1230,740,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 126,651833,659881,8048,653421,0,0,6,Fixation,283,1325,491,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 126,651833,659881,8048,653812,0,0,7,Fixation,108,1227,636,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 126,651833,659881,8048,653946,0,0,8,Fixation,283,1219,651,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 126,651833,659881,8048,654262,0,0,9,Fixation,283,1109,655,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 126,651833,659881,8048,654620,0,0,10,Fixation,217,1236,728,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 126,651833,659881,8048,654912,0,0,11,Fixation,200,1254,559,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 126,651833,659881,8048,655171,0,0,12,Fixation,183,1372,605,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 126,651833,659881,8048,655395,0,0,13,Fixation,183,1230,779,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 126,651833,659881,8048,655595,0,0,14,Fixation,67,1250,757,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 126,651833,659881,8048,655821,0,0,15,Fixation,217,1342,652,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 126,651833,659881,8048,656062,0,0,16,Fixation,67,1330,627,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 126,651833,659881,8048,656170,0,0,17,Fixation,408,1353,489,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 126,651833,659881,8048,656629,0,0,18,Fixation,433,1231,420,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 126,651833,659881,8048,657145,0,0,19,Fixation,242,858,416,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 126,651833,659881,8048,657479,0,0,20,Fixation,275,1133,579,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 126,651833,659881,8048,657887,0,0,21,Fixation,167,1185,816,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 126,651833,659881,8048,658070,0,0,22,Fixation,233,1204,811,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 126,651833,659881,8048,658420,0,0,23,Fixation,192,856,800,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 126,651833,659881,8048,658670,0,0,24,Fixation,67,1221,463,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 126,651833,659881,8048,658745,0,0,25,Fixation,258,1231,484,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 126,651833,659881,8048,659020,0,0,26,Fixation,442,1255,416,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 126,651833,659881,8048,659512,0,0,27,Fixation,175,1094,510,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 126,651833,659881,8048,659753,0,0,28,Fixation,375,1425,507,
