ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 102,535337,539929,4592,535541,0,0,1,Fixation,83,1069,630,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 102,535337,539929,4592,535733,0,0,2,Fixation,283,1075,481,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 102,535337,539929,4592,536058,0,0,3,Fixation,333,944,322,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 102,535337,539929,4592,536458,0,0,4,Fixation,108,684,370,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 102,535337,539929,4592,536658,0,0,5,Fixation,517,947,312,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 102,535337,539929,4592,537316,0,0,6,Fixation,108,1285,349,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 102,535337,539929,4592,537474,0,0,7,Fixation,125,1563,330,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 102,535337,539929,4592,537616,0,0,8,Fixation,242,1557,352,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 102,535337,539929,4592,537916,0,0,9,Fixation,317,992,587,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 102,535337,539929,4592,538249,0,0,10,Fixation,67,984,539,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 102,535337,539929,4592,538357,0,0,11,Fixation,125,643,686,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 102,535337,539929,4592,538608,0,0,12,Fixation,192,847,437,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 102,535337,539929,4592,538866,0,0,13,Fixation,83,608,454,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 102,535337,539929,4592,539107,0,0,14,Fixation,492,976,363,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 102,535337,539929,4592,539674,0,0,15,Fixation,275,975,465,
