ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 83,451929,455753,3824,452341,0,0,1,Fixation,217,904,414,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 83,451929,455753,3824,452600,0,0,2,Fixation,208,1136,497,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 83,451929,455753,3824,452875,0,0,3,Fixation,258,1177,706,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 83,451929,455753,3824,453283,0,0,4,Fixation,167,1129,512,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 83,451929,455753,3824,453516,0,0,5,Fixation,183,919,318,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 83,451929,455753,3824,453774,0,0,6,Fixation,142,1509,527,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 83,451929,455753,3824,453949,0,0,7,Fixation,100,1499,558,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 83,451929,455753,3824,454124,0,0,8,Fixation,83,1638,608,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 83,451929,455753,3824,454258,0,0,9,Fixation,200,1555,317,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 83,451929,455753,3824,454516,0,0,10,Fixation,208,1122,369,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 83,451929,455753,3824,454858,0,0,11,Fixation,125,1140,540,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 83,451929,455753,3824,455099,0,0,12,Fixation,325,1314,757,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 83,451929,455753,3824,455524,0,0,13,Fixation,125,797,734,
