ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 96,506361,511417,5056,506644,0,0,1,Fixation,458,1068,457,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 96,506361,511417,5056,507136,0,0,2,Fixation,242,981,416,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 96,506361,511417,5056,507436,0,0,3,Fixation,442,836,350,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 96,506361,511417,5056,507936,0,0,4,Fixation,250,1228,430,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 96,506361,511417,5056,508236,0,0,5,Fixation,683,1347,328,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 96,506361,511417,5056,508986,0,0,6,Fixation,233,1160,618,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 96,506361,511417,5056,509311,0,0,7,Fixation,658,1030,734,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 96,506361,511417,5056,510027,0,0,8,Fixation,200,889,788,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 96,506361,511417,5056,510285,0,0,9,Fixation,233,1046,836,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 96,506361,511417,5056,510752,0,0,10,Fixation,150,1057,821,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 96,506361,511417,5056,510952,0,0,11,Fixation,158,1037,838,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 96,506361,511417,5056,511135,0,0,12,Fixation,108,1042,821,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 96,506361,511417,5056,511285,0,0,13,Fixation,275,1095,725,
