ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 119,606489,613033,6544,606551,0,0,1,Fixation,333,992,329,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 119,606489,613033,6544,606900,0,0,2,Fixation,475,1057,373,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 119,606489,613033,6544,607409,0,0,3,Fixation,158,1192,364,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 119,606489,613033,6544,607600,0,0,4,Fixation,167,1082,392,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 119,606489,613033,6544,607850,0,0,5,Fixation,83,1241,273,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 119,606489,613033,6544,607950,0,0,6,Fixation,308,1236,305,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 119,606489,613033,6544,608484,0,0,7,Fixation,300,1025,360,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 119,606489,613033,6544,608850,0,0,8,Fixation,92,923,553,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 119,606489,613033,6544,609009,0,0,9,Fixation,192,763,561,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 119,606489,613033,6544,609275,0,0,10,Fixation,392,923,570,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 119,606489,613033,6544,609675,0,0,11,Fixation,67,902,585,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 119,606489,613033,6544,609758,0,0,12,Fixation,133,926,576,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 119,606489,613033,6544,609925,0,0,13,Fixation,158,1023,626,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 119,606489,613033,6544,610192,0,0,14,Fixation,192,1357,700,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 119,606489,613033,6544,610475,0,0,15,Fixation,250,1360,629,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 119,606489,613033,6544,610833,0,0,16,Fixation,158,1373,705,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 119,606489,613033,6544,611083,0,0,17,Fixation,133,1127,703,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 119,606489,613033,6544,611308,0,0,18,Fixation,100,1305,392,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 119,606489,613033,6544,611450,0,0,19,Fixation,208,1128,323,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 119,606489,613033,6544,611700,0,0,20,Fixation,308,1314,294,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 119,606489,613033,6544,612025,0,0,21,Fixation,208,1277,292,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 119,606489,613033,6544,612283,0,0,22,Fixation,142,1344,397,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 119,606489,613033,6544,612433,0,0,23,Fixation,200,1348,425,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 119,606489,613033,6544,612675,0,0,24,Fixation,683,1267,320,
