ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 91,486233,492121,5888,486254,0,0,1,Fixation,150,995,698,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 91,486233,492121,5888,486504,0,0,2,Fixation,333,1018,423,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 91,486233,492121,5888,486871,0,0,3,Fixation,433,1185,488,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 91,486233,492121,5888,487404,0,0,4,Fixation,292,871,637,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 91,486233,492121,5888,487788,0,0,5,Fixation,92,911,577,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 91,486233,492121,5888,488046,0,0,6,Fixation,200,1198,505,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 91,486233,492121,5888,488288,0,0,7,Fixation,208,1273,341,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 91,486233,492121,5888,488538,0,0,8,Fixation,317,1416,287,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 91,486233,492121,5888,488913,0,0,9,Fixation,150,1168,526,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 91,486233,492121,5888,489238,0,0,10,Fixation,92,1253,673,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 91,486233,492121,5888,489471,0,0,11,Fixation,375,1151,741,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 91,486233,492121,5888,489954,0,0,12,Fixation,158,1302,334,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 91,486233,492121,5888,490138,0,0,13,Fixation,200,1406,283,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 91,486233,492121,5888,490396,0,0,14,Fixation,208,1056,366,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 91,486233,492121,5888,490637,0,0,15,Fixation,333,1079,740,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 91,486233,492121,5888,491062,0,0,16,Fixation,150,1170,744,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 91,486233,492121,5888,491287,0,0,17,Fixation,108,881,619,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 91,486233,492121,5888,491437,0,0,18,Fixation,92,875,642,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 91,486233,492121,5888,491562,0,0,19,Fixation,217,963,597,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 91,486233,492121,5888,491812,0,0,20,Fixation,208,1153,679,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 91,486233,492121,5888,492046,0,0,21,Fixation,208,1160,667,
