ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 17,87529,91209,3680,87957,0,0,1,Fixation,100,1186,535,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 17,87529,91209,3680,88206,0,0,2,Fixation,150,637,673,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 17,87529,91209,3680,88407,0,0,3,Fixation,175,874,642,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 17,87529,91209,3680,88631,0,0,4,Fixation,275,1174,488,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 17,87529,91209,3680,88931,0,0,5,Fixation,275,1106,488,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 17,87529,91209,3680,89256,0,0,6,Fixation,142,1102,452,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 17,87529,91209,3680,89473,0,0,7,Fixation,83,742,706,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 17,87529,91209,3680,89565,0,0,8,Fixation,350,744,687,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 17,87529,91209,3680,89981,0,0,9,Fixation,208,1060,718,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 17,87529,91209,3680,90198,0,0,10,Fixation,75,1041,707,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 17,87529,91209,3680,90306,0,0,11,Fixation,83,961,768,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 17,87529,91209,3680,90556,0,0,12,Fixation,183,694,743,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 17,87529,91209,3680,90848,0,0,13,Fixation,125,1518,356,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 17,87529,91209,3680,90990,0,0,14,Fixation,108,1508,379,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 17,87529,91209,3680,91173,0,0,15,Fixation,375,652,403,
