ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 84,455753,459833,4080,455791,0,0,1,Fixation,167,658,757,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 84,455753,459833,4080,456016,0,0,2,Fixation,242,1022,563,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 84,455753,459833,4080,456316,0,0,3,Fixation,508,1156,361,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 84,455753,459833,4080,456866,0,0,4,Fixation,133,1346,324,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 84,455753,459833,4080,457041,0,0,5,Fixation,83,1584,303,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 84,455753,459833,4080,457141,0,0,6,Fixation,92,1565,319,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 84,455753,459833,4080,457357,0,0,7,Fixation,175,752,377,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 84,455753,459833,4080,457916,0,0,8,Fixation,292,1439,595,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 84,455753,459833,4080,458241,0,0,9,Fixation,200,1491,641,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 84,455753,459833,4080,458499,0,0,10,Fixation,292,1271,350,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 84,455753,459833,4080,458816,0,0,11,Fixation,192,1295,317,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 84,455753,459833,4080,459074,0,0,12,Fixation,233,1618,402,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 84,455753,459833,4080,459357,0,0,13,Fixation,267,1224,486,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 84,455753,459833,4080,459716,0,0,14,Fixation,708,1234,352,
