ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 127,659881,663705,3824,660170,0,0,1,Fixation,308,1121,457,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 127,659881,663705,3824,660528,0,0,2,Fixation,67,1489,412,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 127,659881,663705,3824,660603,0,0,3,Fixation,158,1475,431,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 127,659881,663705,3824,660795,0,0,4,Fixation,150,1494,594,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 127,659881,663705,3824,661003,0,0,5,Fixation,208,1049,697,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 127,659881,663705,3824,661320,0,0,6,Fixation,125,716,752,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 127,659881,663705,3824,661520,0,0,7,Fixation,83,1088,749,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 127,659881,663705,3824,661753,0,0,8,Fixation,125,1044,744,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 127,659881,663705,3824,662145,0,0,9,Fixation,233,1294,514,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 127,659881,663705,3824,662403,0,0,10,Fixation,133,1236,384,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 127,659881,663705,3824,662595,0,0,11,Fixation,192,1101,340,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 127,659881,663705,3824,662845,0,0,12,Fixation,150,1462,400,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 127,659881,663705,3824,663011,0,0,13,Fixation,125,1449,427,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 127,659881,663705,3824,663253,0,0,14,Fixation,258,787,700,
2018/05/19,yoshida,task4_yoshida,2018/05/13,I-VT filter,671843,Segment 127,659881,663705,3824,663620,0,0,15,Fixation,150,1284,564,
