ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 50,171358,175358,4000,171583,0,0,1,Fixation,125,1000,394,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 50,171358,175358,4000,171800,0,0,2,Fixation,158,1136,366,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 50,171358,175358,4000,172258,0,0,3,Fixation,300,1080,373,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 50,171358,175358,4000,172617,0,0,4,Fixation,200,1190,606,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 50,171358,175358,4000,172883,0,0,5,Fixation,242,1570,650,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 50,171358,175358,4000,173175,0,0,6,Fixation,225,1341,856,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 50,171358,175358,4000,173483,0,0,7,Fixation,233,1028,863,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 50,171358,175358,4000,173775,0,0,8,Fixation,433,710,812,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 50,171358,175358,4000,174241,0,0,9,Fixation,167,690,765,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 50,171358,175358,4000,174700,0,0,10,Fixation,200,300,494,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 50,171358,175358,4000,174966,0,0,11,Fixation,142,141,537,
2018/05/19,onda,task1-1_onda,2018/05/13,I-VT filter,234445,Segment 50,171358,175358,4000,175125,0,0,12,Fixation,233,188,537,
