ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takada haruka,task3_takada,2018/05/17,482436,I-VT filter,0,0,Segment 110,411472,416336,4864,411562,1,Fixation,475,1555,868,
2018/05/19,takada haruka,task3_takada,2018/05/17,482436,I-VT filter,0,0,Segment 110,411472,416336,4864,412087,2,Fixation,150,1284,561,
2018/05/19,takada haruka,task3_takada,2018/05/17,482436,I-VT filter,0,0,Segment 110,411472,416336,4864,412378,3,Fixation,75,1574,828,
2018/05/19,takada haruka,task3_takada,2018/05/17,482436,I-VT filter,0,0,Segment 110,411472,416336,4864,412887,4,Fixation,133,1469,859,
2018/05/19,takada haruka,task3_takada,2018/05/17,482436,I-VT filter,0,0,Segment 110,411472,416336,4864,413670,5,Fixation,150,1581,457,
2018/05/19,takada haruka,task3_takada,2018/05/17,482436,I-VT filter,0,0,Segment 110,411472,416336,4864,413995,6,Fixation,425,1694,911,
2018/05/19,takada haruka,task3_takada,2018/05/17,482436,I-VT filter,0,0,Segment 110,411472,416336,4864,414586,7,Fixation,133,1671,920,
2018/05/19,takada haruka,task3_takada,2018/05/17,482436,I-VT filter,0,0,Segment 110,411472,416336,4864,414820,8,Fixation,350,1668,846,
2018/05/19,takada haruka,task3_takada,2018/05/17,482436,I-VT filter,0,0,Segment 110,411472,416336,4864,415178,9,Fixation,125,1633,844,
2018/05/19,takada haruka,task3_takada,2018/05/17,482436,I-VT filter,0,0,Segment 110,411472,416336,4864,415328,10,Fixation,158,1660,850,
2018/05/19,takada haruka,task3_takada,2018/05/17,482436,I-VT filter,0,0,Segment 110,411472,416336,4864,415586,11,Fixation,392,1684,919,
2018/05/19,takada haruka,task3_takada,2018/05/17,482436,I-VT filter,0,0,Segment 110,411472,416336,4864,416128,12,Fixation,92,1619,811,
2018/05/19,takada haruka,task3_takada,2018/05/17,482436,I-VT filter,0,0,Segment 110,411472,416336,4864,416228,13,Fixation,108,1632,798,
