ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 56,264148,271940,7792,264186,0,0,1,Fixation,117,1051,313,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 56,264148,271940,7792,264319,0,0,2,Fixation,100,1069,299,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 56,264148,271940,7792,264636,0,0,3,Fixation,192,1113,432,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 56,264148,271940,7792,264861,0,0,4,Fixation,367,1035,481,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 56,264148,271940,7792,265336,0,0,5,Fixation,175,1456,496,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 56,264148,271940,7792,265744,0,0,6,Fixation,192,1450,521,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 56,264148,271940,7792,266011,0,0,7,Fixation,92,1375,559,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 56,264148,271940,7792,266119,0,0,8,Fixation,133,1401,535,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 56,264148,271940,7792,266344,0,0,9,Fixation,167,911,751,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 56,264148,271940,7792,266552,0,0,10,Fixation,108,883,809,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 56,264148,271940,7792,266669,0,0,11,Fixation,75,862,803,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 56,264148,271940,7792,266794,0,0,12,Fixation,492,1070,893,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 56,264148,271940,7792,267919,0,0,13,Fixation,192,1238,643,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 56,264148,271940,7792,268136,0,0,14,Fixation,358,1253,602,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 56,264148,271940,7792,268569,0,0,15,Fixation,208,997,478,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 56,264148,271940,7792,268786,0,0,16,Fixation,75,993,498,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 56,264148,271940,7792,268886,0,0,17,Fixation,683,1011,467,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 56,264148,271940,7792,269585,0,0,18,Fixation,75,997,482,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 56,264148,271940,7792,269685,0,0,19,Fixation,1183,995,529,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 56,264148,271940,7792,270919,0,0,20,Fixation,258,1040,455,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 56,264148,271940,7792,271194,0,0,21,Fixation,258,1056,417,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 56,264148,271940,7792,271494,0,0,22,Fixation,250,1100,294,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 56,264148,271940,7792,271835,0,0,23,Fixation,67,1229,534,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 56,264148,271940,7792,271935,0,0,24,Fixation,400,1114,550,
