ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 107,515188,518564,3376,515191,0,0,1,Fixation,308,955,324,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 107,515188,518564,3376,515532,0,0,2,Fixation,108,939,318,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 107,515188,518564,3376,515857,0,0,3,Fixation,150,1566,310,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 107,515188,518564,3376,516032,0,0,4,Fixation,83,1608,299,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 107,515188,518564,3376,516199,0,0,5,Fixation,333,1602,291,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 107,515188,518564,3376,516724,0,0,6,Fixation,133,1514,244,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 107,515188,518564,3376,516907,0,0,7,Fixation,675,1466,283,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 107,515188,518564,3376,517674,0,0,8,Fixation,83,1623,276,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 107,515188,518564,3376,517774,0,0,9,Fixation,367,1609,300,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 107,515188,518564,3376,518382,0,0,10,Fixation,117,734,641,
