ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 32,137252,143940,6688,137357,0,0,1,Fixation,125,1418,237,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 32,137252,143940,6688,137491,0,0,2,Fixation,200,1410,262,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 32,137252,143940,6688,137749,0,0,3,Fixation,167,1229,445,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 32,137252,143940,6688,138224,0,0,4,Fixation,342,970,831,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 32,137252,143940,6688,138757,0,0,5,Fixation,108,947,814,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 32,137252,143940,6688,138957,0,0,6,Fixation,233,957,548,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 32,137252,143940,6688,139224,0,0,7,Fixation,342,973,500,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 32,137252,143940,6688,139724,0,0,8,Fixation,108,1010,257,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 32,137252,143940,6688,139949,0,0,9,Fixation,333,1310,550,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 32,137252,143940,6688,140349,0,0,10,Fixation,400,979,247,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 32,137252,143940,6688,140832,0,0,11,Fixation,100,608,245,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 32,137252,143940,6688,140949,0,0,12,Fixation,367,617,277,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 32,137252,143940,6688,141532,0,0,13,Fixation,67,584,843,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 32,137252,143940,6688,141657,0,0,14,Fixation,333,973,812,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 32,137252,143940,6688,142057,0,0,15,Fixation,408,962,511,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 32,137252,143940,6688,142474,0,0,16,Fixation,483,979,501,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 32,137252,143940,6688,143298,0,0,17,Fixation,92,954,785,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 32,137252,143940,6688,143415,0,0,18,Fixation,67,953,862,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 32,137252,143940,6688,143490,0,0,19,Fixation,150,976,879,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 32,137252,143940,6688,143657,0,0,20,Fixation,350,987,828,
