ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 15,62612,67492,4880,62740,0,0,1,Fixation,167,1414,360,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 15,62612,67492,4880,62940,0,0,2,Fixation,142,1271,523,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 15,62612,67492,4880,63123,0,0,3,Fixation,83,1275,536,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 15,62612,67492,4880,63265,0,0,4,Fixation,233,1611,712,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 15,62612,67492,4880,63515,0,0,5,Fixation,117,1564,705,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 15,62612,67492,4880,63715,0,0,6,Fixation,108,1070,576,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 15,62612,67492,4880,64165,0,0,7,Fixation,308,1053,547,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 15,62612,67492,4880,64498,0,0,8,Fixation,408,1097,533,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 15,62612,67492,4880,65023,0,0,9,Fixation,525,1589,694,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 15,62612,67492,4880,65765,0,0,10,Fixation,75,1076,506,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 15,62612,67492,4880,65848,0,0,11,Fixation,633,1075,528,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 15,62612,67492,4880,66515,0,0,12,Fixation,308,1120,508,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 15,62612,67492,4880,66865,0,0,13,Fixation,300,1098,492,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 15,62612,67492,4880,67281,0,0,14,Fixation,125,1563,666,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 15,62612,67492,4880,67423,0,0,15,Fixation,433,1549,683,
