ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 98,469300,472644,3344,469595,0,0,1,Fixation,267,1036,554,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 98,469300,472644,3344,469912,0,0,2,Fixation,75,780,850,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 98,469300,472644,3344,470062,0,0,3,Fixation,83,1645,814,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 98,469300,472644,3344,470204,0,0,4,Fixation,67,1746,729,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 98,469300,472644,3344,470304,0,0,5,Fixation,200,1706,699,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 98,469300,472644,3344,470554,0,0,6,Fixation,300,1736,896,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 98,469300,472644,3344,470862,0,0,7,Fixation,142,1718,883,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 98,469300,472644,3344,471195,0,0,8,Fixation,142,1733,859,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 98,469300,472644,3344,471412,0,0,9,Fixation,250,1444,389,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 98,469300,472644,3344,471687,0,0,10,Fixation,167,1376,360,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 98,469300,472644,3344,471912,0,0,11,Fixation,208,1151,793,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 98,469300,472644,3344,472212,0,0,12,Fixation,300,1122,330,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 98,469300,472644,3344,472587,0,0,13,Fixation,183,669,900,
