ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 22,95908,100756,4848,95912,0,0,1,Fixation,617,957,302,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 22,95908,100756,4848,96562,0,0,2,Fixation,133,673,246,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 22,95908,100756,4848,96762,0,0,3,Fixation,233,1243,276,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 22,95908,100756,4848,97045,0,0,4,Fixation,100,1307,264,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 22,95908,100756,4848,97370,0,0,5,Fixation,108,1578,875,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 22,95908,100756,4848,97703,0,0,6,Fixation,350,1160,564,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 22,95908,100756,4848,98087,0,0,7,Fixation,150,1187,511,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 22,95908,100756,4848,98287,0,0,8,Fixation,167,1287,289,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 22,95908,100756,4848,98478,0,0,9,Fixation,75,1280,237,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 22,95908,100756,4848,98570,0,0,10,Fixation,275,1294,262,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 22,95908,100756,4848,98886,0,0,11,Fixation,467,1168,564,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 22,95908,100756,4848,99361,0,0,12,Fixation,158,1195,548,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 22,95908,100756,4848,99586,0,0,13,Fixation,242,696,776,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 22,95908,100756,4848,99886,0,0,14,Fixation,333,1133,546,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 22,95908,100756,4848,100361,0,0,15,Fixation,217,1296,286,
