ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 103,493572,497956,4384,493926,0,0,1,Fixation,217,1017,477,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 103,493572,497956,4384,494234,0,0,2,Fixation,100,715,741,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 103,493572,497956,4384,494501,0,0,3,Fixation,92,705,867,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 103,493572,497956,4384,494743,0,0,4,Fixation,283,706,846,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 103,493572,497956,4384,495043,0,0,5,Fixation,167,690,816,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 103,493572,497956,4384,495309,0,0,6,Fixation,250,1498,299,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 103,493572,497956,4384,495584,0,0,7,Fixation,250,1561,313,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 103,493572,497956,4384,495876,0,0,8,Fixation,167,1423,310,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 103,493572,497956,4384,496318,0,0,9,Fixation,217,1440,308,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 103,493572,497956,4384,496642,0,0,10,Fixation,67,720,528,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 103,493572,497956,4384,496718,0,0,11,Fixation,225,714,498,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 103,493572,497956,4384,496984,0,0,12,Fixation,117,687,475,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 103,493572,497956,4384,497184,0,0,13,Fixation,125,684,464,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 103,493572,497956,4384,497317,0,0,14,Fixation,92,690,486,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 103,493572,497956,4384,497459,0,0,15,Fixation,233,616,302,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 103,493572,497956,4384,497734,0,0,16,Fixation,67,462,361,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 103,493572,497956,4384,497926,0,0,17,Fixation,383,1443,346,
