ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 37,161620,170980,9360,161655,0,0,1,Fixation,217,676,480,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 37,161620,170980,9360,161955,0,0,2,Fixation,342,1221,397,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 37,161620,170980,9360,162471,0,0,3,Fixation,117,923,402,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 37,161620,170980,9360,162855,0,0,4,Fixation,133,953,759,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 37,161620,170980,9360,163038,0,0,5,Fixation,383,969,855,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 37,161620,170980,9360,163480,0,0,6,Fixation,325,936,440,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 37,161620,170980,9360,163830,0,0,7,Fixation,242,899,404,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 37,161620,170980,9360,164355,0,0,8,Fixation,83,986,888,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 37,161620,170980,9360,164480,0,0,9,Fixation,133,982,839,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 37,161620,170980,9360,164630,0,0,10,Fixation,83,984,821,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 37,161620,170980,9360,164755,0,0,11,Fixation,125,996,669,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 37,161620,170980,9360,164929,0,0,12,Fixation,100,993,497,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 37,161620,170980,9360,165105,0,0,13,Fixation,158,993,501,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 37,161620,170980,9360,165313,0,0,14,Fixation,392,1122,559,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 37,161620,170980,9360,165738,0,0,15,Fixation,500,1121,459,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 37,161620,170980,9360,166246,0,0,16,Fixation,300,1146,471,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 37,161620,170980,9360,166663,0,0,17,Fixation,367,1161,259,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 37,161620,170980,9360,167321,0,0,18,Fixation,133,951,899,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 37,161620,170980,9360,167521,0,0,19,Fixation,292,982,876,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 37,161620,170980,9360,167829,0,0,20,Fixation,67,984,909,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 37,161620,170980,9360,167979,0,0,21,Fixation,200,1172,243,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 37,161620,170980,9360,168296,0,0,22,Fixation,900,916,421,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 37,161620,170980,9360,169254,0,0,23,Fixation,500,1038,528,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 37,161620,170980,9360,169829,0,0,24,Fixation,75,1000,887,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 37,161620,170980,9360,169912,0,0,25,Fixation,100,974,877,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 37,161620,170980,9360,170046,0,0,26,Fixation,625,1031,798,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 37,161620,170980,9360,170704,0,0,27,Fixation,308,1007,674,
