ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 10,44644,49684,5040,44834,0,0,1,Fixation,592,1156,432,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 10,44644,49684,5040,45484,0,0,2,Fixation,183,698,360,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 10,44644,49684,5040,45850,0,0,3,Fixation,200,638,736,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 10,44644,49684,5040,46317,0,0,4,Fixation,217,627,341,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 10,44644,49684,5040,46675,0,0,5,Fixation,92,1745,710,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 10,44644,49684,5040,46833,0,0,6,Fixation,75,1729,727,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 10,44644,49684,5040,46925,0,0,7,Fixation,408,1699,745,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 10,44644,49684,5040,47375,0,0,8,Fixation,92,1676,716,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 10,44644,49684,5040,47525,0,0,9,Fixation,208,1669,354,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 10,44644,49684,5040,48017,0,0,10,Fixation,67,617,302,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 10,44644,49684,5040,48100,0,0,11,Fixation,108,639,306,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 10,44644,49684,5040,48558,0,0,12,Fixation,350,641,736,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 10,44644,49684,5040,49075,0,0,13,Fixation,250,648,700,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 10,44644,49684,5040,49391,0,0,14,Fixation,217,1031,848,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 10,44644,49684,5040,49666,0,0,15,Fixation,125,685,685,
