ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 68,338244,344596,6352,338745,0,0,1,Fixation,142,1120,536,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 68,338244,344596,6352,338903,0,0,2,Fixation,117,1096,520,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 68,338244,344596,6352,339070,0,0,3,Fixation,733,855,476,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 68,338244,344596,6352,339987,0,0,4,Fixation,225,837,478,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 68,338244,344596,6352,340261,0,0,5,Fixation,183,993,725,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 68,338244,344596,6352,340462,0,0,6,Fixation,158,1010,683,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 68,338244,344596,6352,340661,0,0,7,Fixation,83,1137,913,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 68,338244,344596,6352,340761,0,0,8,Fixation,92,1156,920,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 68,338244,344596,6352,340886,0,0,9,Fixation,150,1172,876,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 68,338244,344596,6352,341153,0,0,10,Fixation,142,1157,889,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 68,338244,344596,6352,341370,0,0,11,Fixation,367,1306,597,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 68,338244,344596,6352,341820,0,0,12,Fixation,208,1394,437,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 68,338244,344596,6352,342086,0,0,13,Fixation,333,1138,231,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 68,338244,344596,6352,342586,0,0,14,Fixation,558,1111,483,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 68,338244,344596,6352,343420,0,0,15,Fixation,400,847,493,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 68,338244,344596,6352,343836,0,0,16,Fixation,275,832,467,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 68,338244,344596,6352,344161,0,0,17,Fixation,358,914,270,
