ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 33,143940,150084,6144,144048,0,0,1,Fixation,608,1082,631,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 33,143940,150084,6144,144682,0,0,2,Fixation,175,1143,591,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 33,143940,150084,6144,144907,0,0,3,Fixation,142,1119,813,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 33,143940,150084,6144,145307,0,0,4,Fixation,175,736,299,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 33,143940,150084,6144,145523,0,0,5,Fixation,350,728,278,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 33,143940,150084,6144,145948,0,0,6,Fixation,125,1068,457,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 33,143940,150084,6144,146357,0,0,7,Fixation,317,1331,319,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 33,143940,150084,6144,146690,0,0,8,Fixation,75,1317,281,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 33,143940,150084,6144,146831,0,0,9,Fixation,258,1643,307,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 33,143940,150084,6144,147473,0,0,10,Fixation,350,711,250,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 33,143940,150084,6144,147856,0,0,11,Fixation,542,679,306,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 33,143940,150084,6144,148498,0,0,12,Fixation,192,648,352,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 33,143940,150084,6144,148873,0,0,13,Fixation,250,607,335,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 33,143940,150084,6144,149364,0,0,14,Fixation,283,1574,301,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 33,143940,150084,6144,149756,0,0,15,Fixation,117,781,1044,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 33,143940,150084,6144,149923,0,0,16,Fixation,242,705,936,
