ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 71,354148,366388,12240,354210,0,0,1,Fixation,417,1353,319,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 71,354148,366388,12240,355085,0,0,2,Fixation,67,1307,874,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 71,354148,366388,12240,355193,0,0,3,Fixation,375,1630,846,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 71,354148,366388,12240,355585,0,0,4,Fixation,117,1581,842,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 71,354148,366388,12240,355768,0,0,5,Fixation,567,1774,843,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 71,354148,366388,12240,356360,0,0,6,Fixation,608,1612,848,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 71,354148,366388,12240,356977,0,0,7,Fixation,425,1573,844,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 71,354148,366388,12240,357418,0,0,8,Fixation,267,1596,870,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 71,354148,366388,12240,357710,0,0,9,Fixation,142,1635,861,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 71,354148,366388,12240,358185,0,0,10,Fixation,400,1593,856,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 71,354148,366388,12240,358593,0,0,11,Fixation,175,1617,849,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 71,354148,366388,12240,358801,0,0,12,Fixation,817,1599,821,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 71,354148,366388,12240,359643,0,0,13,Fixation,483,1556,843,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 71,354148,366388,12240,360776,0,0,14,Fixation,92,1773,909,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 71,354148,366388,12240,360893,0,0,15,Fixation,1283,1767,834,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 71,354148,366388,12240,362184,0,0,16,Fixation,700,1749,836,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 71,354148,366388,12240,362893,0,0,17,Fixation,433,1739,862,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 71,354148,366388,12240,363634,0,0,18,Fixation,633,1622,836,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 71,354148,366388,12240,364284,0,0,19,Fixation,1208,1598,819,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 71,354148,366388,12240,365501,0,0,20,Fixation,1100,1587,846,
