ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 17,72372,79428,7056,72514,0,0,1,Fixation,208,1576,394,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 17,72372,79428,7056,72781,0,0,2,Fixation,292,1278,429,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 17,72372,79428,7056,73139,0,0,3,Fixation,133,652,430,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 17,72372,79428,7056,73306,0,0,4,Fixation,208,632,512,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 17,72372,79428,7056,73564,0,0,5,Fixation,242,676,836,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 17,72372,79428,7056,74047,0,0,6,Fixation,100,640,536,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 17,72372,79428,7056,74206,0,0,7,Fixation,183,645,541,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 17,72372,79428,7056,74514,0,0,8,Fixation,308,641,286,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 17,72372,79428,7056,75147,0,0,9,Fixation,217,1453,848,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 17,72372,79428,7056,75439,0,0,10,Fixation,225,651,858,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 17,72372,79428,7056,75747,0,0,11,Fixation,67,660,873,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 17,72372,79428,7056,75889,0,0,12,Fixation,275,632,312,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 17,72372,79428,7056,76247,0,0,13,Fixation,233,684,892,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 17,72372,79428,7056,76580,0,0,14,Fixation,225,739,800,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 17,72372,79428,7056,76889,0,0,15,Fixation,217,654,519,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 17,72372,79428,7056,77139,0,0,16,Fixation,167,718,554,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 17,72372,79428,7056,77355,0,0,17,Fixation,167,623,544,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 17,72372,79428,7056,77530,0,0,18,Fixation,183,618,558,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 17,72372,79428,7056,77780,0,0,19,Fixation,83,624,815,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 17,72372,79428,7056,77880,0,0,20,Fixation,175,619,832,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 17,72372,79428,7056,78114,0,0,21,Fixation,233,638,319,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 17,72372,79428,7056,78363,0,0,22,Fixation,150,641,288,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 17,72372,79428,7056,78614,0,0,23,Fixation,192,1559,376,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 17,72372,79428,7056,78988,0,0,24,Fixation,208,703,338,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 17,72372,79428,7056,79330,0,0,25,Fixation,200,718,325,
