ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 116,560276,564100,3824,560378,0,0,1,Fixation,558,1103,552,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 116,560276,564100,3824,561003,0,0,2,Fixation,158,1633,513,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 116,560276,564100,3824,561169,0,0,3,Fixation,150,1595,510,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 116,560276,564100,3824,561528,0,0,4,Fixation,67,778,638,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 116,560276,564100,3824,561678,0,0,5,Fixation,867,678,648,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 116,560276,564100,3824,562794,0,0,6,Fixation,67,1541,495,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 116,560276,564100,3824,562902,0,0,7,Fixation,458,1622,487,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 116,560276,564100,3824,563377,0,0,8,Fixation,408,1609,479,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 116,560276,564100,3824,563902,0,0,9,Fixation,108,694,657,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 116,560276,564100,3824,564027,0,0,10,Fixation,208,675,659,
