ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 3,12740,17764,5024,13070,0,0,1,Fixation,67,1205,462,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 3,12740,17764,5024,13187,0,0,2,Fixation,167,1197,471,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 3,12740,17764,5024,13379,0,0,3,Fixation,142,1207,423,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 3,12740,17764,5024,13545,0,0,4,Fixation,275,1278,424,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 3,12740,17764,5024,14070,0,0,5,Fixation,233,1357,605,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 3,12740,17764,5024,14329,0,0,6,Fixation,67,1507,535,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 3,12740,17764,5024,14403,0,0,7,Fixation,133,1522,525,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 3,12740,17764,5024,14553,0,0,8,Fixation,150,1502,535,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 3,12740,17764,5024,14937,0,0,9,Fixation,142,902,742,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 3,12740,17764,5024,15112,0,0,10,Fixation,233,846,618,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 3,12740,17764,5024,15395,0,0,11,Fixation,342,1257,401,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 3,12740,17764,5024,15753,0,0,12,Fixation,150,1290,406,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 3,12740,17764,5024,15970,0,0,13,Fixation,400,973,435,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 3,12740,17764,5024,16528,0,0,14,Fixation,400,1037,435,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 3,12740,17764,5024,16953,0,0,15,Fixation,442,1118,230,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 3,12740,17764,5024,17553,0,0,16,Fixation,100,1166,245,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 3,12740,17764,5024,17728,0,0,17,Fixation,333,1157,275,
