ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 59,289620,301588,11968,289708,0,0,1,Fixation,225,651,856,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 59,289620,301588,11968,289992,0,0,2,Fixation,167,990,528,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 59,289620,301588,11968,290383,0,0,3,Fixation,467,663,343,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 59,289620,301588,11968,290892,0,0,4,Fixation,275,736,333,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 59,289620,301588,11968,291183,0,0,5,Fixation,217,690,320,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 59,289620,301588,11968,291408,0,0,6,Fixation,342,689,344,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 59,289620,301588,11968,292025,0,0,7,Fixation,275,659,780,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 59,289620,301588,11968,292341,0,0,8,Fixation,192,684,885,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 59,289620,301588,11968,292641,0,0,9,Fixation,383,1642,786,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 59,289620,301588,11968,293033,0,0,10,Fixation,725,1663,776,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 59,289620,301588,11968,294083,0,0,11,Fixation,83,1621,789,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 59,289620,301588,11968,294208,0,0,12,Fixation,225,1582,776,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 59,289620,301588,11968,294608,0,0,13,Fixation,367,1688,759,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 59,289620,301588,11968,295083,0,0,14,Fixation,200,1626,385,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 59,289620,301588,11968,295291,0,0,15,Fixation,408,1650,376,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 59,289620,301588,11968,295733,0,0,16,Fixation,342,1659,352,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 59,289620,301588,11968,296116,0,0,17,Fixation,150,1562,395,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 59,289620,301588,11968,296441,0,0,18,Fixation,167,1597,407,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 59,289620,301588,11968,296616,0,0,19,Fixation,617,1633,383,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 59,289620,301588,11968,297341,0,0,20,Fixation,800,688,433,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 59,289620,301588,11968,298183,0,0,21,Fixation,200,622,464,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 59,289620,301588,11968,298474,0,0,22,Fixation,225,1064,819,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 59,289620,301588,11968,298724,0,0,23,Fixation,100,1075,795,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 59,289620,301588,11968,298891,0,0,24,Fixation,267,702,768,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 59,289620,301588,11968,299191,0,0,25,Fixation,200,716,775,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 59,289620,301588,11968,299407,0,0,26,Fixation,150,686,766,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 59,289620,301588,11968,299832,0,0,27,Fixation,75,787,654,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 59,289620,301588,11968,299941,0,0,28,Fixation,100,759,559,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 59,289620,301588,11968,300116,0,0,29,Fixation,225,795,485,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 59,289620,301588,11968,300391,0,0,30,Fixation,150,951,397,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 59,289620,301588,11968,300724,0,0,31,Fixation,283,935,827,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 59,289620,301588,11968,301082,0,0,32,Fixation,342,799,421,
2018/05/19,onda,task34_onda,2018/05/13,I-VT filter,1321680,Segment 59,289620,301588,11968,301490,0,0,33,Fixation,350,675,395,
