ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 12,60692,65300,4608,60709,0,0,1,Fixation,133,61,532,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 12,60692,65300,4608,60992,0,0,2,Fixation,83,1054,413,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 12,60692,65300,4608,61192,0,0,3,Fixation,167,1053,409,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 12,60692,65300,4608,61400,0,0,4,Fixation,183,1167,396,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 12,60692,65300,4608,61642,0,0,5,Fixation,158,1367,401,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 12,60692,65300,4608,61808,0,0,6,Fixation,100,1341,417,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 12,60692,65300,4608,61967,0,0,7,Fixation,75,1033,582,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 12,60692,65300,4608,62317,0,0,8,Fixation,125,1012,610,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 12,60692,65300,4608,62592,0,0,9,Fixation,158,1099,632,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 12,60692,65300,4608,62908,0,0,10,Fixation,83,823,702,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 12,60692,65300,4608,63075,0,0,11,Fixation,100,832,738,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 12,60692,65300,4608,63241,0,0,12,Fixation,250,872,739,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 12,60692,65300,4608,63608,0,0,13,Fixation,83,1118,797,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 12,60692,65300,4608,63866,0,0,14,Fixation,125,1385,831,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 12,60692,65300,4608,64175,0,0,15,Fixation,108,124,551,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 12,60692,65300,4608,64408,0,0,16,Fixation,75,111,536,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 12,60692,65300,4608,64550,0,0,17,Fixation,67,43,541,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 12,60692,65300,4608,64641,0,0,18,Fixation,92,118,537,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 12,60692,65300,4608,64866,0,0,19,Fixation,350,183,521,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 12,60692,65300,4608,65225,0,0,20,Fixation,183,157,512,
