ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 4,21412,26468,5056,22196,0,0,1,Fixation,67,1075,442,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 4,21412,26468,5056,22562,0,0,2,Fixation,67,940,576,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 4,21412,26468,5056,23387,0,0,3,Fixation,75,1113,686,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 4,21412,26468,5056,23504,0,0,4,Fixation,67,1128,596,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 4,21412,26468,5056,23912,0,0,5,Fixation,125,1168,625,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 4,21412,26468,5056,24162,0,0,6,Fixation,67,1141,651,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 4,21412,26468,5056,24270,0,0,7,Fixation,200,1244,643,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 4,21412,26468,5056,24562,0,0,8,Fixation,83,1258,565,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 4,21412,26468,5056,24787,0,0,9,Fixation,175,1246,497,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 4,21412,26468,5056,25270,0,0,10,Fixation,250,175,537,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 4,21412,26468,5056,25545,0,0,11,Fixation,75,111,552,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 4,21412,26468,5056,25754,0,0,12,Fixation,183,104,540,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 4,21412,26468,5056,26395,0,0,13,Fixation,67,180,553,
