ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,kawaguchi,task1-1_kawaguchi,2018/05/14,I-VT filter,117381,Segment 8,52462,57902,5440,52921,0,0,1,Fixation,67,613,415,
2018/05/19,kawaguchi,task1-1_kawaguchi,2018/05/14,I-VT filter,117381,Segment 8,52462,57902,5440,53129,0,0,2,Fixation,142,1258,333,
2018/05/19,kawaguchi,task1-1_kawaguchi,2018/05/14,I-VT filter,117381,Segment 8,52462,57902,5440,53279,0,0,3,Fixation,75,1281,341,
2018/05/19,kawaguchi,task1-1_kawaguchi,2018/05/14,I-VT filter,117381,Segment 8,52462,57902,5440,53413,0,0,4,Fixation,275,1194,302,
2018/05/19,kawaguchi,task1-1_kawaguchi,2018/05/14,I-VT filter,117381,Segment 8,52462,57902,5440,53754,0,0,5,Fixation,325,1299,317,
2018/05/19,kawaguchi,task1-1_kawaguchi,2018/05/14,I-VT filter,117381,Segment 8,52462,57902,5440,54104,0,0,6,Fixation,717,1248,279,
2018/05/19,kawaguchi,task1-1_kawaguchi,2018/05/14,I-VT filter,117381,Segment 8,52462,57902,5440,54854,0,0,7,Fixation,200,1341,298,
2018/05/19,kawaguchi,task1-1_kawaguchi,2018/05/14,I-VT filter,117381,Segment 8,52462,57902,5440,55104,0,0,8,Fixation,167,1201,304,
2018/05/19,kawaguchi,task1-1_kawaguchi,2018/05/14,I-VT filter,117381,Segment 8,52462,57902,5440,55346,0,0,9,Fixation,250,1290,574,
2018/05/19,kawaguchi,task1-1_kawaguchi,2018/05/14,I-VT filter,117381,Segment 8,52462,57902,5440,55696,0,0,10,Fixation,108,1170,791,
2018/05/19,kawaguchi,task1-1_kawaguchi,2018/05/14,I-VT filter,117381,Segment 8,52462,57902,5440,55921,0,0,11,Fixation,125,1331,658,
2018/05/19,kawaguchi,task1-1_kawaguchi,2018/05/14,I-VT filter,117381,Segment 8,52462,57902,5440,56129,0,0,12,Fixation,125,1284,784,
2018/05/19,kawaguchi,task1-1_kawaguchi,2018/05/14,I-VT filter,117381,Segment 8,52462,57902,5440,57179,0,0,13,Fixation,67,132,545,
2018/05/19,kawaguchi,task1-1_kawaguchi,2018/05/14,I-VT filter,117381,Segment 8,52462,57902,5440,57379,0,0,14,Fixation,167,304,530,
2018/05/19,kawaguchi,task1-1_kawaguchi,2018/05/14,I-VT filter,117381,Segment 8,52462,57902,5440,57604,0,0,15,Fixation,142,306,515,
