ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 97,453572,459540,5968,453699,0,0,1,Fixation,108,96,533,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 97,453572,459540,5968,453974,0,0,2,Fixation,158,35,548,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 97,453572,459540,5968,454424,0,0,3,Fixation,92,938,459,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 97,453572,459540,5968,455058,0,0,4,Fixation,183,877,615,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 97,453572,459540,5968,455674,0,0,5,Fixation,142,1166,475,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 97,453572,459540,5968,455849,0,0,6,Fixation,67,1161,452,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 97,453572,459540,5968,455957,0,0,7,Fixation,83,1137,457,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 97,453572,459540,5968,456258,0,0,8,Fixation,167,1353,549,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 97,453572,459540,5968,456432,0,0,9,Fixation,250,1341,562,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 97,453572,459540,5968,456991,0,0,10,Fixation,108,1125,730,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 97,453572,459540,5968,457249,0,0,11,Fixation,183,50,500,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 97,453572,459540,5968,457624,0,0,12,Fixation,242,69,555,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 97,453572,459540,5968,457874,0,0,13,Fixation,100,20,559,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 97,453572,459540,5968,458157,0,0,14,Fixation,117,183,534,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 97,453572,459540,5968,458449,0,0,15,Fixation,183,61,564,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 97,453572,459540,5968,458657,0,0,16,Fixation,150,71,550,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 97,453572,459540,5968,458999,0,0,17,Fixation,125,18,584,
