ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 24,116836,122580,5744,116878,0,0,1,Fixation,100,38,550,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 24,116836,122580,5744,117886,0,0,2,Fixation,100,807,570,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 24,116836,122580,5744,118053,0,0,3,Fixation,67,761,536,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 24,116836,122580,5744,118327,0,0,4,Fixation,83,921,716,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 24,116836,122580,5744,118436,0,0,5,Fixation,75,964,642,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 24,116836,122580,5744,118569,0,0,6,Fixation,108,936,642,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 24,116836,122580,5744,118727,0,0,7,Fixation,175,1068,686,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 24,116836,122580,5744,119002,0,0,8,Fixation,150,1137,602,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 24,116836,122580,5744,119369,0,0,9,Fixation,75,1284,605,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 24,116836,122580,5744,119461,0,0,10,Fixation,117,1333,588,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 24,116836,122580,5744,119594,0,0,11,Fixation,283,1387,583,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 24,116836,122580,5744,120286,0,0,12,Fixation,175,1385,704,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 24,116836,122580,5744,120544,0,0,13,Fixation,158,1462,679,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 24,116836,122580,5744,121194,0,0,14,Fixation,508,132,531,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 24,116836,122580,5744,121869,0,0,15,Fixation,225,68,546,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 24,116836,122580,5744,122110,0,0,16,Fixation,375,69,539,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 24,116836,122580,5744,122502,0,0,17,Fixation,83,19,537,
