ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 44,237204,242388,5184,237513,0,0,1,Fixation,67,768,377,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 44,237204,242388,5184,238380,0,0,2,Fixation,83,868,533,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 44,237204,242388,5184,238588,0,0,3,Fixation,208,1039,587,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 44,237204,242388,5184,238830,0,0,4,Fixation,108,1128,601,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 44,237204,242388,5184,238947,0,0,5,Fixation,83,1135,575,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 44,237204,242388,5184,239080,0,0,6,Fixation,67,1171,728,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 44,237204,242388,5184,239305,0,0,7,Fixation,200,1179,655,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 44,237204,242388,5184,239605,0,0,8,Fixation,92,1137,644,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 44,237204,242388,5184,239880,0,0,9,Fixation,108,1247,647,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 44,237204,242388,5184,240063,0,0,10,Fixation,100,1331,613,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 44,237204,242388,5184,240238,0,0,11,Fixation,142,1385,592,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 44,237204,242388,5184,240397,0,0,12,Fixation,100,1419,637,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 44,237204,242388,5184,240505,0,0,13,Fixation,175,1463,614,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 44,237204,242388,5184,240855,0,0,14,Fixation,108,1457,626,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 44,237204,242388,5184,241063,0,0,15,Fixation,75,1436,664,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 44,237204,242388,5184,241621,0,0,16,Fixation,108,112,572,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 44,237204,242388,5184,241821,0,0,17,Fixation,108,69,542,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 44,237204,242388,5184,241971,0,0,18,Fixation,67,101,550,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 44,237204,242388,5184,242071,0,0,19,Fixation,108,128,540,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 44,237204,242388,5184,242196,0,0,20,Fixation,267,75,548,
