ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 98,459540,466452,6912,459624,0,0,1,Fixation,67,18,564,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 98,459540,466452,6912,460415,0,0,2,Fixation,258,1038,381,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 98,459540,466452,6912,460882,0,0,3,Fixation,167,1071,486,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 98,459540,466452,6912,461082,0,0,4,Fixation,117,1127,506,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 98,459540,466452,6912,461240,0,0,5,Fixation,325,1133,456,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 98,459540,466452,6912,461599,0,0,6,Fixation,83,1072,500,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 98,459540,466452,6912,461807,0,0,7,Fixation,108,984,670,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 98,459540,466452,6912,461940,0,0,8,Fixation,117,936,680,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 98,459540,466452,6912,462065,0,0,9,Fixation,83,961,687,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 98,459540,466452,6912,462357,0,0,10,Fixation,83,1022,774,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 98,459540,466452,6912,462848,0,0,11,Fixation,392,1055,691,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 98,459540,466452,6912,463274,0,0,12,Fixation,383,1097,648,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 98,459540,466452,6912,463707,0,0,13,Fixation,125,1130,645,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 98,459540,466452,6912,464098,0,0,14,Fixation,142,1077,475,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 98,459540,466452,6912,464423,0,0,15,Fixation,83,1016,454,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 98,459540,466452,6912,464582,0,0,16,Fixation,225,1092,442,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 98,459540,466452,6912,465048,0,0,17,Fixation,67,993,385,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 98,459540,466452,6912,465348,0,0,18,Fixation,142,79,518,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 98,459540,466452,6912,465540,0,0,19,Fixation,75,160,528,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 98,459540,466452,6912,465640,0,0,20,Fixation,400,111,525,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 98,459540,466452,6912,466065,0,0,21,Fixation,67,186,507,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 98,459540,466452,6912,466148,0,0,22,Fixation,292,104,533,
