ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 51,268308,272692,4384,268935,0,0,1,Fixation,217,923,592,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 51,268308,272692,4384,269568,0,0,2,Fixation,150,1123,558,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 51,268308,272692,4384,269768,0,0,3,Fixation,467,1250,443,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 51,268308,272692,4384,270560,0,0,4,Fixation,75,1375,454,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 51,268308,272692,4384,270677,0,0,5,Fixation,83,1270,650,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 51,268308,272692,4384,270802,0,0,6,Fixation,142,1286,644,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 51,268308,272692,4384,271152,0,0,7,Fixation,142,1328,736,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 51,268308,272692,4384,271427,0,0,8,Fixation,100,1426,807,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 51,268308,272692,4384,271793,0,0,9,Fixation,200,119,531,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 51,268308,272692,4384,272118,0,0,10,Fixation,458,26,572,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 51,268308,272692,4384,272602,0,0,11,Fixation,108,85,569,
