ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 101,471060,476180,5120,471373,0,0,1,Fixation,92,1077,537,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 101,471060,476180,5120,472239,0,0,2,Fixation,117,1028,417,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 101,471060,476180,5120,472414,0,0,3,Fixation,100,975,415,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 101,471060,476180,5120,472556,0,0,4,Fixation,108,997,417,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 101,471060,476180,5120,472681,0,0,5,Fixation,83,937,418,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 101,471060,476180,5120,473114,0,0,6,Fixation,92,1027,469,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 101,471060,476180,5120,473314,0,0,7,Fixation,92,1094,497,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 101,471060,476180,5120,473439,0,0,8,Fixation,125,1146,563,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 101,471060,476180,5120,473606,0,0,9,Fixation,117,1134,593,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 101,471060,476180,5120,473731,0,0,10,Fixation,75,1157,585,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 101,471060,476180,5120,473847,0,0,11,Fixation,200,1169,648,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 101,471060,476180,5120,474289,0,0,12,Fixation,67,996,737,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 101,471060,476180,5120,474406,0,0,13,Fixation,108,1023,749,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 101,471060,476180,5120,474756,0,0,14,Fixation,92,830,682,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 101,471060,476180,5120,475147,0,0,15,Fixation,208,110,519,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 101,471060,476180,5120,475747,0,0,16,Fixation,75,165,522,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 101,471060,476180,5120,475997,0,0,17,Fixation,100,132,521,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 101,471060,476180,5120,476122,0,0,18,Fixation,158,105,521,
