ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,kawaguchi,task1-1_kawaguchi,2018/05/14,I-VT filter,117381,Segment 3,29886,34990,5104,30385,0,0,1,Fixation,125,1234,334,
2018/05/19,kawaguchi,task1-1_kawaguchi,2018/05/14,I-VT filter,117381,Segment 3,29886,34990,5104,30784,0,0,2,Fixation,150,1095,234,
2018/05/19,kawaguchi,task1-1_kawaguchi,2018/05/14,I-VT filter,117381,Segment 3,29886,34990,5104,31384,0,0,3,Fixation,67,1048,504,
2018/05/19,kawaguchi,task1-1_kawaguchi,2018/05/14,I-VT filter,117381,Segment 3,29886,34990,5104,31609,0,0,4,Fixation,142,1545,648,
2018/05/19,kawaguchi,task1-1_kawaguchi,2018/05/14,I-VT filter,117381,Segment 3,29886,34990,5104,32251,0,0,5,Fixation,92,600,749,
2018/05/19,kawaguchi,task1-1_kawaguchi,2018/05/14,I-VT filter,117381,Segment 3,29886,34990,5104,32951,0,0,6,Fixation,150,1267,892,
2018/05/19,kawaguchi,task1-1_kawaguchi,2018/05/14,I-VT filter,117381,Segment 3,29886,34990,5104,33184,0,0,7,Fixation,150,1276,894,
2018/05/19,kawaguchi,task1-1_kawaguchi,2018/05/14,I-VT filter,117381,Segment 3,29886,34990,5104,33559,0,0,8,Fixation,175,1556,869,
2018/05/19,kawaguchi,task1-1_kawaguchi,2018/05/14,I-VT filter,117381,Segment 3,29886,34990,5104,34001,0,0,9,Fixation,108,207,592,
2018/05/19,kawaguchi,task1-1_kawaguchi,2018/05/14,I-VT filter,117381,Segment 3,29886,34990,5104,34959,0,0,10,Fixation,100,297,513,
