ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 35,164196,167316,3120,164239,0,0,1,Fixation,83,17,575,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 35,164196,167316,3120,164473,0,0,2,Fixation,83,856,491,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 35,164196,167316,3120,164806,0,0,3,Fixation,117,993,476,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 35,164196,167316,3120,165098,0,0,4,Fixation,83,1071,680,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 35,164196,167316,3120,165456,0,0,5,Fixation,100,1104,708,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 35,164196,167316,3120,165564,0,0,6,Fixation,67,1133,685,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 35,164196,167316,3120,165648,0,0,7,Fixation,100,1137,697,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 35,164196,167316,3120,165848,0,0,8,Fixation,67,1162,656,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 35,164196,167316,3120,166098,0,0,9,Fixation,175,1174,676,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 35,164196,167316,3120,166531,0,0,10,Fixation,67,128,502,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 35,164196,167316,3120,166664,0,0,11,Fixation,158,140,534,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 35,164196,167316,3120,166914,0,0,12,Fixation,108,174,559,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 35,164196,167316,3120,167131,0,0,13,Fixation,142,205,538,
