ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 95,441620,445988,4368,441634,0,0,1,Fixation,75,48,561,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 95,441620,445988,4368,441842,0,0,2,Fixation,92,981,451,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 95,441620,445988,4368,442017,0,0,3,Fixation,133,944,474,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 95,441620,445988,4368,442384,0,0,4,Fixation,67,892,390,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 95,441620,445988,4368,442659,0,0,5,Fixation,142,776,563,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 95,441620,445988,4368,443034,0,0,6,Fixation,150,863,559,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 95,441620,445988,4368,443276,0,0,7,Fixation,225,932,584,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 95,441620,445988,4368,443609,0,0,8,Fixation,75,979,548,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 95,441620,445988,4368,443901,0,0,9,Fixation,150,1077,588,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 95,441620,445988,4368,444184,0,0,10,Fixation,158,1152,627,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 95,441620,445988,4368,444450,0,0,11,Fixation,142,1293,628,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 95,441620,445988,4368,444717,0,0,12,Fixation,92,214,538,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 95,441620,445988,4368,444900,0,0,13,Fixation,133,125,566,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 95,441620,445988,4368,445075,0,0,14,Fixation,183,19,550,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 95,441620,445988,4368,445284,0,0,15,Fixation,225,45,560,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 95,441620,445988,4368,445525,0,0,16,Fixation,308,13,550,
