ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 56,288020,291092,3072,288575,0,0,1,Fixation,83,993,434,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 56,288020,291092,3072,288666,0,0,2,Fixation,92,1021,445,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 56,288020,291092,3072,288933,0,0,3,Fixation,125,1010,443,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 56,288020,291092,3072,289266,0,0,4,Fixation,200,1051,551,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 56,288020,291092,3072,289566,0,0,5,Fixation,142,1182,614,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 56,288020,291092,3072,289750,0,0,6,Fixation,117,1197,607,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 56,288020,291092,3072,290391,0,0,7,Fixation,192,30,555,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 56,288020,291092,3072,290716,0,0,8,Fixation,67,40,537,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 56,288020,291092,3072,290791,0,0,9,Fixation,67,29,538,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 56,288020,291092,3072,290966,0,0,10,Fixation,83,90,542,
