ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 94,437748,441620,3872,437976,0,0,1,Fixation,333,953,445,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 94,437748,441620,3872,438351,0,0,2,Fixation,175,1052,483,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 94,437748,441620,3872,439151,0,0,3,Fixation,92,1253,774,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 94,437748,441620,3872,439826,0,0,4,Fixation,108,128,532,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 94,437748,441620,3872,440226,0,0,5,Fixation,100,25,553,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 94,437748,441620,3872,440417,0,0,6,Fixation,117,20,569,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 94,437748,441620,3872,440676,0,0,7,Fixation,217,7,557,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 94,437748,441620,3872,441117,0,0,8,Fixation,125,183,534,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 94,437748,441620,3872,441259,0,0,9,Fixation,100,228,519,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 94,437748,441620,3872,441376,0,0,10,Fixation,233,135,542,
