ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,kawaguchi,task1-1_kawaguchi,2018/05/14,I-VT filter,117381,Segment 6,41934,45374,3440,42021,0,0,1,Fixation,92,182,539,
2018/05/19,kawaguchi,task1-1_kawaguchi,2018/05/14,I-VT filter,117381,Segment 6,41934,45374,3440,42588,0,0,2,Fixation,92,1235,352,
2018/05/19,kawaguchi,task1-1_kawaguchi,2018/05/14,I-VT filter,117381,Segment 6,41934,45374,3440,43171,0,0,3,Fixation,67,1404,546,
2018/05/19,kawaguchi,task1-1_kawaguchi,2018/05/14,I-VT filter,117381,Segment 6,41934,45374,3440,43471,0,0,4,Fixation,75,1366,606,
2018/05/19,kawaguchi,task1-1_kawaguchi,2018/05/14,I-VT filter,117381,Segment 6,41934,45374,3440,43588,0,0,5,Fixation,225,1392,719,
2018/05/19,kawaguchi,task1-1_kawaguchi,2018/05/14,I-VT filter,117381,Segment 6,41934,45374,3440,44384,0,0,6,Fixation,83,133,334,
2018/05/19,kawaguchi,task1-1_kawaguchi,2018/05/14,I-VT filter,117381,Segment 6,41934,45374,3440,44609,0,0,7,Fixation,67,183,564,
2018/05/19,kawaguchi,task1-1_kawaguchi,2018/05/14,I-VT filter,117381,Segment 6,41934,45374,3440,44726,0,0,8,Fixation,75,151,513,
2018/05/19,kawaguchi,task1-1_kawaguchi,2018/05/14,I-VT filter,117381,Segment 6,41934,45374,3440,44934,0,0,9,Fixation,275,142,489,
2018/05/19,kawaguchi,task1-1_kawaguchi,2018/05/14,I-VT filter,117381,Segment 6,41934,45374,3440,45351,0,0,10,Fixation,100,132,509,
