ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 19,87844,94596,6752,88164,0,0,1,Fixation,158,988,437,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 19,87844,94596,6752,88331,0,0,2,Fixation,175,959,432,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 19,87844,94596,6752,88606,0,0,3,Fixation,133,989,420,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 19,87844,94596,6752,89114,0,0,4,Fixation,250,844,536,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 19,87844,94596,6752,89381,0,0,5,Fixation,92,843,512,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 19,87844,94596,6752,89630,0,0,6,Fixation,108,870,550,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 19,87844,94596,6752,89864,0,0,7,Fixation,75,941,572,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 19,87844,94596,6752,90114,0,0,8,Fixation,83,1108,594,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 19,87844,94596,6752,90455,0,0,9,Fixation,108,1106,632,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 19,87844,94596,6752,90805,0,0,10,Fixation,175,1270,599,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 19,87844,94596,6752,91089,0,0,11,Fixation,167,1395,645,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 19,87844,94596,6752,91280,0,0,12,Fixation,200,1428,628,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 19,87844,94596,6752,91614,0,0,13,Fixation,525,1420,588,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 19,87844,94596,6752,92238,0,0,14,Fixation,150,1439,592,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 19,87844,94596,6752,92722,0,0,15,Fixation,150,164,546,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 19,87844,94596,6752,92905,0,0,16,Fixation,125,70,568,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 19,87844,94596,6752,93105,0,0,17,Fixation,492,27,566,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 19,87844,94596,6752,93605,0,0,18,Fixation,250,59,556,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 19,87844,94596,6752,94238,0,0,19,Fixation,92,201,543,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 19,87844,94596,6752,94363,0,0,20,Fixation,100,164,539,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 19,87844,94596,6752,94472,0,0,21,Fixation,267,136,544,
