ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 96,445988,453572,7584,446409,0,0,1,Fixation,100,1026,403,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 96,445988,453572,7584,447025,0,0,2,Fixation,67,1004,484,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 96,445988,453572,7584,447425,0,0,3,Fixation,67,1104,589,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 96,445988,453572,7584,447583,0,0,4,Fixation,183,1063,447,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 96,445988,453572,7584,447775,0,0,5,Fixation,150,1019,437,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 96,445988,453572,7584,448017,0,0,6,Fixation,150,1100,429,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 96,445988,453572,7584,448242,0,0,7,Fixation,225,1224,488,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 96,445988,453572,7584,448675,0,0,8,Fixation,250,1049,564,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 96,445988,453572,7584,449008,0,0,9,Fixation,75,1044,564,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 96,445988,453572,7584,449192,0,0,10,Fixation,83,1096,596,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 96,445988,453572,7584,449467,0,0,11,Fixation,233,1098,625,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 96,445988,453572,7584,449825,0,0,12,Fixation,142,1074,683,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 96,445988,453572,7584,450150,0,0,13,Fixation,150,991,659,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 96,445988,453572,7584,450308,0,0,14,Fixation,67,968,681,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 96,445988,453572,7584,451100,0,0,15,Fixation,142,8,549,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 96,445988,453572,7584,451275,0,0,16,Fixation,175,54,561,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 96,445988,453572,7584,451550,0,0,17,Fixation,117,4,572,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 96,445988,453572,7584,451883,0,0,18,Fixation,125,150,526,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 96,445988,453572,7584,452166,0,0,19,Fixation,150,161,555,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 96,445988,453572,7584,452358,0,0,20,Fixation,133,100,531,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 96,445988,453572,7584,453049,0,0,21,Fixation,233,35,552,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 96,445988,453572,7584,453324,0,0,22,Fixation,92,2,574,
2018/05/19,kawaguchi,task1-2_kawaguchi,2018/05/14,I-VT filter,499521,Segment 96,445988,453572,7584,453475,0,0,23,Fixation,108,40,566,
