ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 85,372825,380889,8064,373083,0,0,1,Fixation,300,1261,304,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 85,372825,380889,8064,373442,0,0,2,Fixation,117,1589,346,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 85,372825,380889,8064,373633,0,0,3,Fixation,100,1409,459,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 85,372825,380889,8064,373792,0,0,4,Fixation,183,1249,313,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 85,372825,380889,8064,374033,0,0,5,Fixation,142,997,282,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 85,372825,380889,8064,374183,0,0,6,Fixation,92,1002,250,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 85,372825,380889,8064,374333,0,0,7,Fixation,158,1184,467,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 85,372825,380889,8064,374583,0,0,8,Fixation,267,1288,540,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 85,372825,380889,8064,374892,0,0,9,Fixation,158,1211,570,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 85,372825,380889,8064,375092,0,0,10,Fixation,225,1147,722,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 85,372825,380889,8064,375475,0,0,11,Fixation,83,1201,549,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 85,372825,380889,8064,375750,0,0,12,Fixation,242,1245,528,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 85,372825,380889,8064,376041,0,0,13,Fixation,175,1340,494,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 85,372825,380889,8064,376283,0,0,14,Fixation,200,1271,274,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 85,372825,380889,8064,376541,0,0,15,Fixation,192,1002,263,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 85,372825,380889,8064,376850,0,0,16,Fixation,158,1285,233,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 85,372825,380889,8064,377133,0,0,17,Fixation,133,1312,686,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 85,372825,380889,8064,377316,0,0,18,Fixation,125,1165,583,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 85,372825,380889,8064,377633,0,0,19,Fixation,133,1257,729,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 85,372825,380889,8064,377825,0,0,20,Fixation,250,1313,677,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 85,372825,380889,8064,378366,0,0,21,Fixation,267,996,532,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 85,372825,380889,8064,379083,0,0,22,Fixation,275,1136,510,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 85,372825,380889,8064,379391,0,0,23,Fixation,125,1085,549,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 85,372825,380889,8064,379591,0,0,24,Fixation,200,261,457,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 85,372825,380889,8064,379816,0,0,25,Fixation,208,181,492,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 85,372825,380889,8064,380066,0,0,26,Fixation,158,325,469,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 85,372825,380889,8064,380241,0,0,27,Fixation,775,291,477,
