ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 90,397945,403945,6000,398089,0,0,1,Fixation,83,237,469,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 90,397945,403945,6000,398347,0,0,2,Fixation,142,1149,330,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 90,397945,403945,6000,398497,0,0,3,Fixation,108,1142,296,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 90,397945,403945,6000,398656,0,0,4,Fixation,175,1322,339,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 90,397945,403945,6000,399031,0,0,5,Fixation,192,1392,524,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 90,397945,403945,6000,399264,0,0,6,Fixation,208,1330,449,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 90,397945,403945,6000,399572,0,0,7,Fixation,100,1144,279,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 90,397945,403945,6000,399714,0,0,8,Fixation,166,1047,426,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 90,397945,403945,6000,399939,0,0,9,Fixation,208,1025,515,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 90,397945,403945,6000,400164,0,0,10,Fixation,208,1033,460,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 90,397945,403945,6000,400381,0,0,11,Fixation,617,1041,477,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 90,397945,403945,6000,401014,0,0,12,Fixation,233,1115,447,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 90,397945,403945,6000,401289,0,0,13,Fixation,133,1039,477,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 90,397945,403945,6000,401589,0,0,14,Fixation,158,869,414,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 90,397945,403945,6000,401764,0,0,15,Fixation,75,868,392,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 90,397945,403945,6000,401880,0,0,16,Fixation,283,743,383,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 90,397945,403945,6000,402230,0,0,17,Fixation,133,256,462,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 90,397945,403945,6000,402539,0,0,18,Fixation,133,753,413,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 90,397945,403945,6000,402689,0,0,19,Fixation,100,735,385,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 90,397945,403945,6000,402964,0,0,20,Fixation,158,265,514,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 90,397945,403945,6000,403164,0,0,21,Fixation,808,320,536,
