ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 19,87113,92521,5408,87338,0,0,1,Fixation,67,936,407,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 19,87113,92521,5408,87446,0,0,2,Fixation,175,914,343,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 19,87113,92521,5408,87821,0,0,3,Fixation,117,1073,338,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 19,87113,92521,5408,87979,0,0,4,Fixation,592,1153,266,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 19,87113,92521,5408,88638,0,0,5,Fixation,117,1107,362,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 19,87113,92521,5408,88796,0,0,6,Fixation,167,1216,461,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 19,87113,92521,5408,89038,0,0,7,Fixation,558,1139,522,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 19,87113,92521,5408,89621,0,0,8,Fixation,158,1225,611,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 19,87113,92521,5408,90179,0,0,9,Fixation,450,1182,640,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 19,87113,92521,5408,90646,0,0,10,Fixation,217,1156,659,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 19,87113,92521,5408,90946,0,0,11,Fixation,200,1257,691,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 19,87113,92521,5408,91429,0,0,12,Fixation,167,299,508,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 19,87113,92521,5408,91837,0,0,13,Fixation,92,308,521,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 19,87113,92521,5408,92004,0,0,14,Fixation,100,1152,396,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 19,87113,92521,5408,92204,0,0,15,Fixation,100,164,451,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 19,87113,92521,5408,92379,0,0,16,Fixation,92,298,481,
