ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 125,559929,564553,4624,560214,0,0,1,Fixation,250,961,335,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 125,559929,564553,4624,560697,0,0,2,Fixation,83,1012,323,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 125,559929,564553,4624,560864,0,0,3,Fixation,233,1143,230,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 125,559929,564553,4624,561122,0,0,4,Fixation,192,1107,291,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 125,559929,564553,4624,561472,0,0,5,Fixation,108,971,259,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 125,559929,564553,4624,561622,0,0,6,Fixation,158,1118,469,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 125,559929,564553,4624,561889,0,0,7,Fixation,375,1234,490,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 125,559929,564553,4624,562364,0,0,8,Fixation,92,1198,601,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 125,559929,564553,4624,562539,0,0,9,Fixation,508,1002,655,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 125,559929,564553,4624,563064,0,0,10,Fixation,308,977,679,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 125,559929,564553,4624,563547,0,0,11,Fixation,83,301,525,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 125,559929,564553,4624,563672,0,0,12,Fixation,850,324,528,
