ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 127,568761,572233,3472,568771,0,0,1,Fixation,108,701,425,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 127,568761,572233,3472,568896,0,0,2,Fixation,83,675,385,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 127,568761,572233,3472,569046,0,0,3,Fixation,292,1128,284,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 127,568761,572233,3472,569646,0,0,4,Fixation,158,910,365,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 127,568761,572233,3472,570038,0,0,5,Fixation,175,941,615,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 127,568761,572233,3472,570271,0,0,6,Fixation,133,601,424,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 127,568761,572233,3472,570430,0,0,7,Fixation,142,614,446,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 127,568761,572233,3472,570621,0,0,8,Fixation,108,277,492,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 127,568761,572233,3472,570746,0,0,9,Fixation,217,313,507,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 127,568761,572233,3472,571021,0,0,10,Fixation,1142,173,542,
