ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 32,154025,157897,3872,154264,0,0,1,Fixation,175,1088,280,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 32,154025,157897,3872,154464,0,0,2,Fixation,83,1170,277,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 32,154025,157897,3872,154881,0,0,3,Fixation,75,1536,492,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 32,154025,157897,3872,154981,0,0,4,Fixation,133,1494,484,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 32,154025,157897,3872,155214,0,0,5,Fixation,217,1160,439,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 32,154025,157897,3872,155472,0,0,6,Fixation,150,1050,588,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 32,154025,157897,3872,155714,0,0,7,Fixation,208,1526,542,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 32,154025,157897,3872,155989,0,0,8,Fixation,167,1118,574,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 32,154025,157897,3872,156256,0,0,9,Fixation,192,839,530,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 32,154025,157897,3872,156514,0,0,10,Fixation,158,1432,475,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 32,154025,157897,3872,156864,0,0,11,Fixation,67,749,468,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 32,154025,157897,3872,157031,0,0,12,Fixation,142,254,516,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 32,154025,157897,3872,157214,0,0,13,Fixation,158,194,531,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 32,154025,157897,3872,157389,0,0,14,Fixation,550,179,476,
