ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 57,251865,254681,2816,252037,0,0,1,Fixation,125,1098,519,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 57,251865,254681,2816,252221,0,0,2,Fixation,125,1229,338,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 57,251865,254681,2816,252354,0,0,3,Fixation,92,1230,356,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 57,251865,254681,2816,252604,0,0,4,Fixation,125,1166,315,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 57,251865,254681,2816,252821,0,0,5,Fixation,283,1349,533,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 57,251865,254681,2816,253229,0,0,6,Fixation,175,1076,443,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 57,251865,254681,2816,253454,0,0,7,Fixation,175,944,401,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 57,251865,254681,2816,253746,0,0,8,Fixation,142,247,429,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 57,251865,254681,2816,253912,0,0,9,Fixation,158,302,492,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 57,251865,254681,2816,254112,0,0,10,Fixation,342,188,537,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 57,251865,254681,2816,254462,0,0,11,Fixation,208,148,525,
