ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 87,383849,387577,3728,383882,0,0,1,Fixation,258,1000,365,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 87,383849,387577,3728,384207,0,0,2,Fixation,125,431,223,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 87,383849,387577,3728,384391,0,0,3,Fixation,158,737,242,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 87,383849,387577,3728,384741,0,0,4,Fixation,158,903,321,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 87,383849,387577,3728,384949,0,0,5,Fixation,108,1131,271,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 87,383849,387577,3728,385282,0,0,6,Fixation,333,1063,565,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 87,383849,387577,3728,385665,0,0,7,Fixation,275,800,659,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 87,383849,387577,3728,386015,0,0,8,Fixation,133,251,436,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 87,383849,387577,3728,386232,0,0,9,Fixation,92,343,486,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 87,383849,387577,3728,386365,0,0,10,Fixation,1100,165,516,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 87,383849,387577,3728,387540,0,0,11,Fixation,100,758,364,
