ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 74,322569,327433,4864,322588,0,0,1,Fixation,83,770,326,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 74,322569,327433,4864,322772,0,0,2,Fixation,200,1053,227,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 74,322569,327433,4864,322980,0,0,3,Fixation,100,1056,249,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 74,322569,327433,4864,323114,0,0,4,Fixation,117,1181,267,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 74,322569,327433,4864,323363,0,0,5,Fixation,150,1420,290,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 74,322569,327433,4864,323572,0,0,6,Fixation,183,1066,319,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 74,322569,327433,4864,323822,0,0,7,Fixation,158,1232,310,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 74,322569,327433,4864,324022,0,0,8,Fixation,158,1059,328,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 74,322569,327433,4864,324238,0,0,9,Fixation,150,1172,559,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 74,322569,327433,4864,324555,0,0,10,Fixation,175,1151,645,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 74,322569,327433,4864,324897,0,0,11,Fixation,117,963,302,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 74,322569,327433,4864,325072,0,0,12,Fixation,175,1397,275,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 74,322569,327433,4864,325363,0,0,13,Fixation,100,1094,663,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 74,322569,327433,4864,325497,0,0,14,Fixation,150,1114,622,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 74,322569,327433,4864,325772,0,0,15,Fixation,233,286,473,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 74,322569,327433,4864,326047,0,0,16,Fixation,592,163,472,
2018/05/19,toyama,task1_toyama,2018/05/18,I-VT filter,588364,Segment 74,322569,327433,4864,326646,0,0,17,Fixation,775,142,466,
